0.199448136532	5.11550245536
0.199907958006	5.10350195364
0.200368839584	5.09153027677
0.20083078371	5.07958712764
0.201293792834	5.06767243554
0.201757869411	5.05578635538
0.202223015903	5.04392851736
0.202689234775	5.03209907592
0.2031565285	5.02029796018
0.203624899556	5.00852487813
0.204094350427	4.99678005667
0.204564883603	4.98506313056
0.205036501578	4.97337417861
0.205509206854	4.96171327917
0.205983001937	4.95008021526
0.20645788934	4.93847477266
0.206933871581	4.9268971752
0.207410951184	4.91534699012
0.20788913068	4.90382465879
0.208368412603	4.89232960436
0.208848799496	4.88086204945
0.209330293906	4.86942185435
0.209812898386	4.85800895123
0.210296615497	4.84662334491
0.210781447801	4.83526475269
0.211267397872	4.82393332366
0.211754468285	4.81262898988
0.212242661624	4.80135147172
0.212731980478	4.790100987
0.213222427441	4.77887718604
0.213714005114	4.76768028524
0.214206716104	4.75651000772
0.214700563024	4.74536628744
0.215195548493	4.73424920013
0.215691675135	4.72315867955
0.216188945582	4.71209452084
0.216687362471	4.70105665922
0.217186928444	4.69004516948
0.217687646151	4.6790599171
0.218189518247	4.66810090654
0.218692547393	4.65716793542
0.219196736258	4.64626094006
0.219702087514	4.63537999405
0.220208603842	4.62452489619
0.220716287928	4.61369578819
0.221225142463	4.60289233292
0.221735170147	4.59211474018
0.222246373683	4.58136281037
0.222758755784	4.57063634449
0.223272319165	4.55993555147
0.223787066551	4.54926016512
0.224303000671	4.53861012354
0.224820124261	4.52798549877
0.225338440064	4.51738622867
0.225857950827	4.50681205009
0.226378659306	4.49626323499
0.226900568263	4.48573932201
0.227423680464	4.4752405157
0.227947998684	4.46476668812
0.228473525704	4.45431777829
0.22900026431	4.44389365962
0.229528217295	4.43349440225
0.230057387459	4.4231199451
0.230587777609	4.41277009696
0.231119390557	4.40244479721
0.231652229122	4.39214411642
0.232186296129	4.38186799388
0.232721594412	4.37161617512
0.233258126808	4.36138879454
0.233795896163	4.35118579251
0.234334905328	4.34100698041
0.234875157162	4.33085223483
0.23541665453	4.32072188159
0.235959400303	4.31061541328
0.23650339736	4.30053309027
0.237048648585	4.29047459897
0.23759515687	4.2804400084
0.238142925113	4.2704293233
0.238691956218	4.26044254811
0.239242253097	4.25047937211
0.239793818669	4.24053986348
0.240346655858	4.23062396446
0.240900767596	4.22073161747
0.241456156822	4.21086276471
0.242012826479	4.2010172868
0.242570779522	4.19119531327
0.243130018908	4.18139653783
0.243690547603	4.17162115173
0.244252368579	4.16186885109
0.244815484816	4.15213982533
0.2453798993	4.1424337113
0.245945615024	4.13275088151
0.246512634989	4.12309091194
0.2470809622	4.1134538082
0.247650599671	4.10383963639
0.248221550425	4.09424834014
0.248793817487	4.0846796216
0.249367403893	4.07513384853
0.249942312685	4.06561060276
0.250518546912	4.05610983013
0.251096109628	4.04663183586
0.251675003897	4.03717620453
0.252255232789	4.02774294176
0.252836799381	4.01833217173
0.253419706756	4.00894366125
0.254003958006	3.99957735588
0.254589556229	3.99023326104
0.255176504531	3.9809114407
0.255764806024	3.97161172199
0.256354463827	3.96233399298
0.256945481069	3.95307819967
0.257537860882	3.94384446472
0.258131606408	3.93463250055
0.258726720796	3.92544242899
0.259323207202	3.91627408052
0.259921068789	3.90712763395
0.260520308727	3.89800268875
0.261120930194	3.88889948152
0.261722936375	3.8798177862
0.262326330463	3.87075760822
0.262931115657	3.86171878077
0.263537295164	3.85270153757
0.2641448722	3.84370565463
0.264753849985	3.83473102344
0.26536423175	3.82577764877
0.265976020731	3.81684542295
0.266589220172	3.80793446348
0.267203833326	3.79904454944
0.267819863451	3.79017563011
0.268437313814	3.78132782274
0.26905618769	3.77250085181
0.269676488361	3.76369483444
0.270298219115	3.75490960837
0.27092138325	3.74614528966
0.271545984071	3.73740166096
0.27217202489	3.72867878277
0.272799509026	3.71997643911
0.273428439807	3.71129474533
0.274058820569	3.70263359652
0.274690654654	3.69399299721
0.275323945413	3.68537273381
0.275958696203	3.67677297483
0.276594910393	3.66819339882
0.277232591354	3.65963433668
0.277871742468	3.65109535901
0.278512367126	3.64257668796
0.279154468724	3.63407811189
0.279798050667	3.62559963609
0.280443116369	3.61714121187
0.281089669249	3.6087027373
0.281737712737	3.60028432389
0.282387250269	3.59188570991
0.283038285289	3.58350700681
0.283690821251	3.5751481663
0.284344861614	3.56680898156
0.285000409846	3.55848956341
0.285657469425	3.55018986375
0.286316043834	3.54190967696
0.286976136566	3.53364916587
0.287637751121	3.5254081256
0.288300891008	3.51718656124
0.288965559743	3.50898437372
0.289631760852	3.50080167184
0.290299497866	3.49263820104
0.290968774327	3.48449406996
0.291639593784	3.47636918008
0.292311959795	3.46826343364
0.292985875925	3.46017698925
0.293661345747	3.45210949279
0.294338372844	3.44406115414
0.295016960805	3.43603172299
0.295697113231	3.42802135708
0.296378833726	3.42002980717
0.297062125907	3.41205723047
0.297746993397	3.40410337881
0.298433439827	3.39616840845
0.299121468839	3.38825207274
0.29981108408	3.38035447737
0.300502289207	3.37247552658
0.301195087886	3.36461522511
0.301889483791	3.3567733788
0.302585480604	3.34895009184
0.303283082017	3.34114527015
0.303982291727	3.33335881937
0.304683113444	3.32559084318
0.305385550883	3.31784114912
0.30608960777	3.3101097423
0.306795287839	3.30239652956
0.307502594831	3.29470166239
0.308211532497	3.28702480367
0.308922104597	3.27936610496
0.309634314898	3.27172547358
0.310348167179	3.26410281748
0.311063665223	3.25649828659
0.311780812826	3.24891149972
0.312499613791	3.24134279881
0.313220071929	3.23379180414
0.31394219106	3.22625866468
0.314665975015	3.21874333706
0.315391427631	3.21124563579
0.316118552756	3.20376566084
0.316847354245	3.19630336913
0.317577835963	3.18885862333
0.318310001784	3.1814313817
0.319043855591	3.17402174287
0.319779401275	3.16662947642
0.320516642736	3.15925468145
0.321255583885	3.15189722208
0.321996228639	3.1445572432
0.322738580927	3.13723437664
0.323482644685	3.12992895282
0.324228423859	3.12264065153
0.324975922404	3.11536952401
0.325725144283	3.10811552902
0.32647609347	3.10087862523
0.327228773947	3.09365877152
0.327983189705	3.0864558811
0.328739344745	3.07927004993
0.329497243078	3.07210110022
0.330256888721	3.0649489914
0.331018285704	3.05781381914
0.331781438064	3.05069540664
0.332546349848	3.04359371366
0.333313025112	3.03650874524
0.334081467922	3.02944055073
0.334851682353	3.02238895525
0.335623672489	3.01535400836
0.336397442425	3.0083355805
0.337172996264	3.00133367661
0.337950338117	2.99434825703
0.338729472108	2.98737923789
0.339510402368	2.98042671216
0.340293133039	2.97349041981
0.341077668271	2.9665705859
0.341864012224	2.95966699481
0.342652169069	2.95277965166
0.343442142985	2.94590851733
0.344233938161	2.9390535527
0.345027558797	2.93221471897
0.3458230091	2.92539202068
0.346620293289	2.91858528923
0.347419415592	2.91179461584
0.348220380246	2.90501991912
0.3490231915	2.89826116024
0.34982785361	2.89151830114
0.350634370843	2.88479130352
0.351442747477	2.87808008671
0.352252987798	2.87138474046
0.353065096103	2.8647050567
0.353879076698	2.85804116763
0.354694933901	2.85139290794
0.355512672036	2.84476028261
0.356332295442	2.83814325407
0.357153808464	2.83154182683
0.357977215458	2.82495587962
0.358802520792	2.81838533374
0.359629728841	2.81183040217
0.360458843993	2.80529075626
0.361289870644	2.7987665669
0.362122813201	2.79225767274
0.362957676082	2.78576403707
0.363794463712	2.77928574711
0.364633180531	2.77282264249
0.365473830985	2.76637468697
0.366316419533	2.75994188528
0.367160950642	2.7535242824
0.368007428791	2.74712176044
0.36885585847	2.74073420197
0.369706244176	2.73436169301
0.370558590421	2.7280041972
0.371412901723	2.72166159783
0.372269182614	2.71533389971
0.373127437633	2.70902106682
0.373987671333	2.7027230238
0.374849888274	2.6964397751
0.37571409303	2.69017140505
0.376580290183	2.68391759914
0.377448484327	2.67767856091
0.378318680065	2.67145425491
0.379190882013	2.66524444796
0.380065094795	2.65904926359
0.380941323047	2.65286862723
0.381819571416	2.64670254308
0.38269984456	2.64055085899
0.383582147146	2.63441365791
0.384466483853	2.62829086594
0.385352859371	2.6221824485
0.3862412784	2.61608841024
0.387131745652	2.61000860037
0.388024265848	2.60394310099
0.388918843721	2.59789183917
0.389815484016	2.59185478084
0.390714191488	2.58583189208
0.391614970901	2.5798231388
0.392517827034	2.57382848749
0.393422764673	2.56784790418
0.394329788617	2.56188139323
0.395238903678	2.55592876963
0.396150114674	2.54999018909
0.39706342644	2.54406561794
0.397978843817	2.53815483439
0.39889637166	2.53225795599
0.399816014835	2.52637487451
0.400737778219	2.52050566901
0.4016616667	2.51465015719
0.402587685177	2.50880845517
0.403515838561	2.50298041855
0.404446131774	2.49716605164
0.405378569748	2.49136535874
0.40631315743	2.48557819669
0.407249899774	2.47980460688
0.408188801748	2.47404463006
0.409129868332	2.46829816039
0.410073104516	2.46256505624
0.411018515301	2.45684550433
0.411966105701	2.45113932685
0.412915880742	2.44544652811
0.413867845459	2.4397671122
0.414822004902	2.43410093906
0.415778364129	2.42844808521
0.416736928213	2.42280851867
0.417697702236	2.41718206449
0.418660691294	2.41156894158
0.419625900494	2.40596886844
0.420593334953	2.4003819563
0.421562999802	2.3948081738
0.422534900183	2.38924741858
0.423509041251	2.38369962449
0.42448542817	2.37816493702
0.425464066119	2.37264318384
0.426444960288	2.36713436926
0.427428115877	2.36163849751
0.428413538101	2.35615546776
0.429401232185	2.35068524957
0.430391203367	2.34522791667
0.431383456898	2.33978329943
0.432377998037	2.33435147163
0.433374832061	2.32893240256
0.434373964254	2.3235259929
0.435375399915	2.3181322469
0.436379144355	2.3127511002
0.437385202897	2.30738259114
0.438393580875	2.30202668968
0.439404283638	2.29668329739
0.440417316544	2.29135238468
0.441432684966	2.28603398979
0.442450394288	2.28072804882
0.443470449908	2.27543453222
0.444492857234	2.27015341031
0.445517621688	2.26488465364
0.446544748705	2.25962823274
0.447574243731	2.25438415166
0.448606112226	2.2491523141
0.449640359662	2.24393269135
0.450676991523	2.23872532053
0.451716013307	2.23353017239
0.452757430523	2.22834711881
0.453801248694	2.22317626277
0.454847473355	2.21801744376
0.455896110054	2.21287073171
0.456947164353	2.2077360322
0.458000641825	2.20261344725
0.459056548057	2.19750278499
0.460114888647	2.19240404976
0.461175669209	2.18731727808
0.462238895367	2.18224244145
0.46330457276	2.17717941453
0.46437270704	2.17212826602
0.465443303869	2.16708893553
0.466516368927	2.1620613948
0.467591907902	2.15704564788
0.468669926499	2.15204160279
0.469750430434	2.14704926357
0.470833425438	2.14206857081
0.471918917253	2.13709959188
0.473006911635	2.13214217237
0.474097414355	2.12719641103
0.475190431195	2.12226215419
0.476285967951	2.11733950018
0.477384030433	2.11242832735
0.478484624464	2.10752860838
0.47958775588	2.10264037885
0.480693430531	2.09776357999
0.481801654281	2.09289818462
0.482912433006	2.08804416583
0.484025772597	2.08320152727
0.485141678958	2.07837014959
0.486260158007	2.07355009827
0.487381215673	2.0687413158
0.488504857904	2.0639437753
0.489631090657	2.05915745019
0.490759919904	2.05438234422
0.491891351632	2.04961836989
0.49302539184	2.04486550096
0.494162046543	2.0401238017
0.495301321768	2.03539312496
0.496443223557	2.03067350489
0.497587757965	2.0259649753
0.498734931061	2.0212674497
0.499884748929	2.01658084223
0.501037217667	2.01190521659
0.502192343385	2.00724051701
0.503350132209	2.00258674708
0.50451059028	1.99794379205
0.505673723751	1.99331171526
0.50683953879	1.98869046098
0.508008041579	1.98408000379
0.509179238315	1.97948031792
0.510353135208	1.97489137798
0.511529738484	1.97031315838
0.512709054383	1.96574560469
0.513891089158	1.96118880776
0.515075849077	1.95664256802
0.516263340423	1.95210700532
0.517453569493	1.94758197864
0.5186465426	1.94306754977
0.519842266069	1.93856366455
0.521040746241	1.93407029805
0.522241989472	1.9295873969
0.523446002132	1.92511505029
0.524652790606	1.92065309068
0.525862361293	1.91620152209
0.527074720608	1.91176040503
0.528289874979	1.90732960138
0.529507830851	1.90290917156
0.530728594682	1.89849903468
0.531952172946	1.89409925055
0.533178572132	1.88970971052
0.534407798743	1.88533041838
0.535639859298	1.88096137751
0.53687476033	1.87660248055
0.538112508388	1.87225378653
0.539353110035	1.86791524367
0.540596571851	1.86358682793
0.54184290043	1.85926854285
0.54309210238	1.85496028188
0.544344184327	1.85066210377
0.54559915291	1.84637392994
0.546857014783	1.84209579128
0.548117776618	1.837827664
0.5493814451	1.83356946986
0.550648026931	1.82932121267
0.551917528827	1.82508289593
0.553189957519	1.82085441508
0.554465319757	1.81663582785
0.555743622302	1.81242711065
0.557024871935	1.80822818643
0.558309075448	1.80403903229
0.559596239653	1.79985970507
0.560886371374	1.79569007494
0.562179477454	1.7915302253
0.56347556475	1.78738002698
0.564774640135	1.78323953658
0.566076710498	1.77910870471
0.567381782744	1.77498750852
0.568689863793	1.77087592522
0.570000960582	1.76677393203
0.571315080064	1.76268150636
0.572632229208	1.75859862553
0.573952414998	1.7545252671
0.575275644435	1.75046140837
0.576601924537	1.74640705293
0.577931262336	1.74236210068
0.579263664882	1.73832660693
0.580599139241	1.73430049773
0.581937692494	1.73028382806
0.58327933174	1.72627649861
0.584624064094	1.72227853848
0.585971896686	1.71828984896
0.587322836664	1.71431051003
0.588676891193	1.71034039807
0.590034067452	1.70637959254
0.591394372639	1.70242797035
0.592757813967	1.69848556054
0.594124398666	1.69455239124
0.595494133985	1.69062836561
0.596867027185	1.68671351188
0.598243085548	1.68280773371
0.59962231637	1.6789110843
0.601004726967	1.6750235421
0.602390324667	1.67114501127
0.603779116821	1.66727554473
0.605171110791	1.66341509648
0.606566313961	1.6595636451
0.607964733727	1.65572119395
0.609366377507	1.6518876727
0.610771252733	1.64806308486
0.612179366856	1.64424740927
0.613590727341	1.64044060071
0.615005341675	1.63664271089
0.616423217357	1.63285359795
0.617844361908	1.62907338599
0.619268782864	1.62530198153
0.620696487777	1.62153931587
0.62212748422	1.61778546441
0.623561779781	1.61404033426
0.624999382065	1.61030392906
0.626440298697	1.60657620429
0.627884537317	1.60285718708
0.629332105585	1.59914680952
0.630783011176	1.59544514567
0.632237261785	1.59175205697
0.633694865123	1.5880675468
0.635155828921	1.58439166557
0.636620160925	1.580724299
0.638087868901	1.57706549734
0.639558960632	1.57341521689
0.641033443919	1.56977341439
0.642511326582	1.56614011637
0.643992616457	1.56251527949
0.645477321399	1.55889890694
0.646965449283	1.55529095567
0.648457008	1.55169135972
0.649952005458	1.54810016854
0.651450449587	1.54451733931
0.652952348332	1.5409428523
0.654457709658	1.53737666508
0.655966541548	1.53381882641
0.657478852003	1.53026924835
0.658994649042	1.52672793416
0.660513940704	1.52319486445
0.662036735046	1.51967001977
0.663563040143	1.5161533807
0.665092864089	1.51264495035
0.666626214996	1.50914464226
0.668163100996	1.50565252664
0.669703530239	1.50216849505
0.671247510894	1.49869257304
0.672795051148	1.49522480795
0.674346159208	1.49176502563
0.675900843299	1.48831336193
0.677459111667	1.48486970955
0.679020972573	1.48143409356
0.680586434301	1.47800645118
0.682155505153	1.47458676377
0.683728193448	1.47117507795
0.685304507527	1.46777128792
0.68688445575	1.46437546193
0.688468046494	1.46098749454
0.690055288157	1.45760745369
0.691646189157	1.45423523451
0.693240757929	1.4508709047
0.69483900293	1.44751438116
0.696440932635	1.44416564571
0.698046555539	1.44082474402
0.699655880157	1.43749157244
0.701268915022	1.43416617655
0.70288566869	1.43084849575
0.704506149732	1.42753857524
0.706130366743	1.42423631231
0.707758328336	1.42094179438
0.709390043144	1.41765489794
0.71102551982	1.41437562612
0.712664767036	1.41110398209
0.714307793486	1.4078400105
0.715954607882	1.40458358886
0.717605218957	1.40133474128
0.719259635465	1.39809344979
0.720917866178	1.39485967615
0.722579919891	1.39163344386
0.724245805417	1.38841473515
0.725915531591	1.38520349115
0.727589107266	1.38199971499
0.729266541318	1.37880334821
0.730947842641	1.37561447545
0.732633020153	1.37243299756
0.734322082789	1.3692589174
0.736015039506	1.36609221775
0.737711899283	1.36293288119
0.739412671117	1.35978089042
0.741117364027	1.35663620808
0.742825987054	1.35349887724
0.744538549258	1.35036882039
0.746255059721	1.34724604063
0.747975527545	1.34413052072
0.749699961855	1.34102224374
0.751428371794	1.33792119249
0.753160766528	1.33482735022
0.754897155245	1.33174069981
